pitch_type,player_name,batter,description,hit_speed,hit_angle
CU,Tyler Chatwood,520471,Swinging Strike (Blocked),null,null
FT,Tyler Chatwood,520471,Called Strike,null,null
FC,Tyler Chatwood,520471,Foul,null,null
FC,Tyler Chatwood,596748,Ball,null,null
FC,Tyler Chatwood,596748,Ball,null,null
FT,Tyler Chatwood,596748,Foul,null,null
FT,Tyler Chatwood,596748,Foul,null,null
FC,Tyler Chatwood,596748,Foul Tip,null,null
FF,Tyler Chatwood,605125,Ball,null,null
FF,Tyler Chatwood,605125,Foul,null,null
FF,Tyler Chatwood,605125,Ball,null,null
FF,Tyler Chatwood,605125,Ball,null,null
FF,Tyler Chatwood,605125,Ball,null,null
FT,Tyler Chatwood,519237,Foul,null,null
FC,Tyler Chatwood,519237,Ball In Dirt,null,null
FC,Tyler Chatwood,519237,Ball,null,null
FF,Tyler Chatwood,519237,Foul,null,null
FT,Tyler Chatwood,519237,"In play, no out",107.7,8.52
FF,Tyler Chatwood,514917,Ball,null,null
FT,Tyler Chatwood,514917,Ball,null,null
FF,Tyler Chatwood,514917,"In play, out(s)",51.8,12.32
FF,Tyler Chatwood,514917,Called Strike,null,null
FF,Tyler Chatwood,621107,"In play, out(s)",72.7,5.95
FT,Tyler Chatwood,546318,Ball,null,null
FF,Tyler Chatwood,546318,"In play, out(s)",100.2,19.21
FT,Tyler Chatwood,546318,Ball,null,null
FT,Tyler Chatwood,520471,Foul,null,null
FT,Tyler Chatwood,520471,Called Strike,null,null
FF,Tyler Chatwood,520471,Ball,null,null
CU,Tyler Chatwood,520471,"In play, no out",97.3,17.23
FF,Tyler Chatwood,596748,"In play, no out",106.2,1.95
FC,Tyler Chatwood,571830,Ball,null,null
FC,Tyler Chatwood,571830,Foul,null,null
FF,Tyler Chatwood,571830,Ball,null,null
FC,Tyler Chatwood,571830,Ball,null,null
FT,Tyler Chatwood,571830,Foul,null,null
FT,Tyler Chatwood,571830,Ball In Dirt,null,null
FF,Tyler Chatwood,605125,Ball,null,null
FF,Tyler Chatwood,605125,Foul,null,null
FC,Tyler Chatwood,605125,Foul,null,null
FF,Tyler Chatwood,605125,Ball,null,null
FF,Tyler Chatwood,605125,Swinging Strike,null,null
FF,Tyler Chatwood,605125,Foul,null,null
FF,Tyler Chatwood,605125,Foul,null,null
FF,Tyler Chatwood,605125,"In play, run(s)",94.4,9.96
FC,Tyler Chatwood,519237,Ball,null,null
FC,Tyler Chatwood,519237,Foul Tip,null,null
FC,Tyler Chatwood,519237,Foul,null,null
FF,Tyler Chatwood,519237,Foul,null,null
FT,Tyler Chatwood,519237,"In play, run(s)",99.4,6.44
FF,Tyler Chatwood,514917,Ball,null,null
FC,Tyler Chatwood,514917,Ball In Dirt,null,null
FF,Tyler Chatwood,514917,"In play, out(s)",53.6,-4.74
FC,Tyler Chatwood,621107,"In play, no out",108.3,4.86
FT,Tyler Chatwood,621107,Called Strike,null,null
FF,Tyler Chatwood,520471,"In play, out(s)",86.2,59.36
FC,Tyler Chatwood,596748,"In play, no out",94.6,13.9
FC,Tyler Chatwood,571830,Ball,null,null
FT,Tyler Chatwood,571830,Ball,null,null
FF,Tyler Chatwood,571830,Called Strike,null,null
FF,Tyler Chatwood,571830,Ball,null,null
FC,Tyler Chatwood,571830,Ball,null,null
FT,Tyler Chatwood,605125,Foul,null,null
FC,Tyler Chatwood,605125,"In play, out(s)",78.6,24.24
FF,Tyler Chatwood,519237,Ball,null,null
FF,Tyler Chatwood,519237,"In play, run(s)",107.3,-9.91
FT,Tyler Chatwood,519237,Foul,null,null
FF,Tyler Chatwood,595963,Ball,null,null
FC,Tyler Chatwood,595963,"In play, out(s)",104.6,-2.06
FF,Tyler Chatwood,595963,Foul,null,null
FF,Tyler Chatwood,595963,Foul,null,null
FC,Tyler Chatwood,595963,Ball,null,null
CU,Tyler Chatwood,595963,Ball In Dirt,null,null
FF,Tyler Chatwood,546318,"In play, out(s)",89.9,-15.01
FF,Tyler Chatwood,546318,Ball,null,null
FF,Tyler Chatwood,514917,"In play, out(s)",85.3,5.17
FF,Tyler Chatwood,514917,Foul,null,null
FT,Tyler Chatwood,595963,"In play, out(s)",null,null
FF,Tyler Chatwood,546318,Ball,null,null
FC,Tyler Chatwood,546318,Foul,null,null
CU,Tyler Chatwood,546318,"In play, out(s)",57.6,72
FT,Tyler Chatwood,546318,Foul,null,null
FF,Tyler Chatwood,546318,Ball,null,null
FT,Tyler Chatwood,571830,Called Strike,null,null
FT,Tyler Chatwood,571830,"In play, out(s)",107.7,-5.87
FT,Tyler Chatwood,571830,Ball,null,null
FF,Tyler Chatwood,595963,Ball,null,null
CH,Tyler Chatwood,595963,Called Strike,null,null
FF,Tyler Chatwood,595963,Ball,null,null
CH,Tyler Chatwood,595963,Ball,null,null
FF,Tyler Chatwood,595963,"In play, out(s)",93.3,16.78
FT,Tyler Chatwood,543216,Ball,null,null
FF,Tyler Chatwood,543216,"In play, out(s)",86.1,8.42
FF,Tyler Chatwood,543216,Ball,null,null
FT,Tyler Chatwood,543216,Called Strike,null,null
FF,Tyler Chatwood,474832,"In play, run(s)",72.8,18.98
FF,Tyler Chatwood,474832,Called Strike,null,null
FT,Tyler Chatwood,457763,Ball,null,null
FT,Tyler Chatwood,457763,Ball,null,null
FT,Tyler Chatwood,457763,Ball,null,null
FT,Tyler Chatwood,457763,Called Strike,null,null
FT,Tyler Chatwood,457763,Ball,null,null
FT,Tyler Chatwood,543063,Foul,null,null
FF,Tyler Chatwood,543063,Swinging Strike,null,null
FC,Tyler Chatwood,543063,Swinging Strike,null,null
FT,Tyler Chatwood,455369,Called Strike,null,null
FT,Tyler Chatwood,455369,Ball,null,null
FT,Tyler Chatwood,455369,Foul,null,null
CU,Tyler Chatwood,455369,Ball,null,null
FF,Tyler Chatwood,455369,Foul,null,null
FT,Tyler Chatwood,455369,"In play, out(s)",99.1,24.4
FT,Tyler Chatwood,455369,Ball,null,null
CU,Tyler Chatwood,455369,Called Strike,null,null
FC,Tyler Chatwood,518516,Ball,null,null
FT,Tyler Chatwood,518516,Ball,null,null
FT,Tyler Chatwood,518516,Ball,null,null
FF,Tyler Chatwood,518516,Swinging Strike,null,null
FC,Tyler Chatwood,518516,Ball,null,null
FF,Tyler Chatwood,434636,Ball,null,null
FC,Tyler Chatwood,434636,Ball,null,null
FC,Tyler Chatwood,434636,Foul (Runner Going),null,null
FF,Tyler Chatwood,434636,Called Strike,null,null
FT,Tyler Chatwood,434636,Ball,null,null
FT,Tyler Chatwood,434636,Foul,null,null
FC,Tyler Chatwood,434636,Foul Tip,null,null
FF,Tyler Chatwood,474832,Foul,null,null
FC,Tyler Chatwood,474832,Ball,null,null
CU,Tyler Chatwood,474832,Foul,null,null
FT,Tyler Chatwood,474832,Ball,null,null
FT,Tyler Chatwood,474832,Swinging Strike,null,null
FC,Tyler Chatwood,474832,"In play, no out",94.2,11.22
FT,Tyler Chatwood,457763,Ball,null,null
FF,Tyler Chatwood,457763,Called Strike,null,null
FT,Tyler Chatwood,457763,Foul,null,null
FT,Tyler Chatwood,457763,Ball,null,null
FC,Tyler Chatwood,457763,Ball,null,null
FC,Tyler Chatwood,457763,Ball In Dirt,null,null
FF,Tyler Chatwood,455369,"In play, out(s)",96.7,21.75
FC,Tyler Chatwood,607776,Ball,null,null
FT,Tyler Chatwood,607776,Called Strike,null,null
FC,Tyler Chatwood,607776,"In play, out(s)",100.3,16.85
FC,Tyler Chatwood,518516,Ball,null,null
FC,Tyler Chatwood,518516,Swinging Strike,null,null
FF,Tyler Chatwood,518516,Foul,null,null
FT,Tyler Chatwood,518516,Called Strike,null,null
FT,Tyler Chatwood,434636,Called Strike,null,null
FT,Tyler Chatwood,434636,Ball,null,null
CU,Tyler Chatwood,434636,"In play, no out",97.9,27.8
FF,Tyler Chatwood,592620,Ball,null,null
FF,Tyler Chatwood,592620,Ball,null,null
FF,Tyler Chatwood,592620,Ball,null,null
FT,Tyler Chatwood,592620,Ball In Dirt,null,null
FT,Tyler Chatwood,474832,Foul,null,null
FF,Tyler Chatwood,474832,Ball,null,null
FF,Tyler Chatwood,474832,Called Strike,null,null
FC,Tyler Chatwood,474832,Swinging Strike,null,null
FT,Tyler Chatwood,543063,Called Strike,null,null
FF,Tyler Chatwood,543063,"In play, out(s)",52.5,-31.83
FF,Tyler Chatwood,543063,Ball,null,null
FT,Tyler Chatwood,434636,Called Strike,null,null
FT,Tyler Chatwood,434636,Ball,null,null
FT,Tyler Chatwood,434636,"In play, no out",null,null
FT,Tyler Chatwood,434636,Ball,null,null
FT,Tyler Chatwood,434636,Ball,null,null
FT,Tyler Chatwood,434636,Foul,null,null
FT,Tyler Chatwood,457763,Foul,null,null
FT,Tyler Chatwood,457763,Foul,null,null
FT,Tyler Chatwood,457763,"In play, out(s)",91.9,-11.35
FC,Tyler Chatwood,457763,Swinging Strike,null,null
FT,Tyler Chatwood,543216,"In play, out(s)",103.2,-7.04
FF,Tyler Chatwood,592620,"In play, out(s)",67.1,6.78
FT,Tyler Chatwood,592620,Ball,null,null
null,Tyler Chatwood,607776,Ball,null,null
null,Tyler Chatwood,607776,"In play, out(s)",72.7,-15.13
null,Tyler Chatwood,607776,Foul Tip,null,null
null,Tyler Chatwood,607776,Ball,null,null
FF,Tyler Chatwood,592620,"In play, out(s)",71.9,-4.47
FT,Tyler Chatwood,592620,Called Strike,null,null
FF,Tyler Chatwood,543063,"In play, out(s)",59.3,39.03
FC,Tyler Chatwood,445988,Ball,null,null
FT,Tyler Chatwood,445988,Foul,null,null
FC,Tyler Chatwood,445988,Ball,null,null
FT,Tyler Chatwood,445988,Ball,null,null
FF,Tyler Chatwood,445988,Called Strike,null,null
FC,Tyler Chatwood,445988,Foul,null,null
FC,Tyler Chatwood,445988,Ball,null,null
FF,Tyler Chatwood,592885,Ball,null,null
FT,Tyler Chatwood,592885,Called Strike,null,null
FF,Tyler Chatwood,592885,Called Strike,null,null
FT,Tyler Chatwood,592885,Foul,null,null
FC,Tyler Chatwood,592885,"In play, no out",68.4,25.26
FC,Tyler Chatwood,542303,"In play, run(s)",95.3,34.22
FF,Tyler Chatwood,571506,Ball,null,null
FF,Tyler Chatwood,571506,Foul,null,null
FC,Tyler Chatwood,571506,Foul,null,null
FC,Tyler Chatwood,571506,Swinging Strike (Blocked),null,null
FF,Tyler Chatwood,571506,Called Strike,null,null
FT,Tyler Chatwood,571506,Ball,null,null
FT,Tyler Chatwood,592663,Foul,null,null
FT,Tyler Chatwood,592663,Called Strike,null,null
FC,Tyler Chatwood,592663,Foul,null,null
FT,Tyler Chatwood,592663,Ball,null,null
FC,Tyler Chatwood,592663,Swinging Strike,null,null
FT,Tyler Chatwood,588751,"In play, no out",100.2,-10.21
FT,Tyler Chatwood,588751,Called Strike,null,null
FT,Tyler Chatwood,518618,Foul,null,null
FF,Tyler Chatwood,518618,Ball,null,null
FC,Tyler Chatwood,518618,Ball,null,null
FF,Tyler Chatwood,518618,Ball,null,null
FF,Tyler Chatwood,518618,Ball,null,null
FT,Tyler Chatwood,445988,Ball,null,null
FT,Tyler Chatwood,445988,Foul (Runner Going),null,null
FC,Tyler Chatwood,445988,Ball,null,null
FC,Tyler Chatwood,445988,Ball,null,null
FT,Tyler Chatwood,445988,Foul,null,null
FC,Tyler Chatwood,445988,Ball,null,null
FT,Tyler Chatwood,445988,Foul,null,null
FF,Tyler Chatwood,612672,"In play, out(s)",null,null
FC,Tyler Chatwood,519317,"In play, no out",81.8,-5.23
FF,Tyler Chatwood,519317,Ball,null,null
FF,Tyler Chatwood,518618,Ball,null,null
FF,Tyler Chatwood,518618,Ball,null,null
FF,Tyler Chatwood,518618,Foul,null,null
FT,Tyler Chatwood,518618,Ball,null,null
FT,Tyler Chatwood,518618,Swinging Strike,null,null
FF,Tyler Chatwood,518618,Swinging Strike,null,null
FF,Tyler Chatwood,518618,"In play, out(s)",71.9,9.49
FT,Tyler Chatwood,571976,Foul,null,null
FT,Tyler Chatwood,571976,Foul,null,null
FC,Tyler Chatwood,571976,Ball,null,null
FC,Tyler Chatwood,571976,Called Strike,null,null
FC,Tyler Chatwood,571976,Ball,null,null
FF,Tyler Chatwood,571976,Ball,null,null
FC,Tyler Chatwood,571976,Ball,null,null
FT,Tyler Chatwood,461314,"In play, out(s)",90.5,-17.66
FT,Tyler Chatwood,489267,Called Strike,null,null
FC,Tyler Chatwood,489267,Swinging Strike,null,null
FC,Tyler Chatwood,489267,Called Strike,null,null
FT,Tyler Chatwood,489267,Ball,null,null
FF,Tyler Chatwood,489267,Ball,null,null
FC,Tyler Chatwood,425834,"In play, out(s)",93.3,-14.95
FF,Tyler Chatwood,425834,Ball,null,null
FF,Tyler Chatwood,493351,Called Strike,null,null
FC,Tyler Chatwood,493351,Foul,null,null
FT,Tyler Chatwood,493351,Ball,null,null
FC,Tyler Chatwood,493351,Ball,null,null
FC,Tyler Chatwood,493351,"In play, out(s)",98.1,-8.25
FT,Tyler Chatwood,519083,Foul,null,null
FF,Tyler Chatwood,519083,Ball,null,null
FC,Tyler Chatwood,519083,Ball,null,null
FF,Tyler Chatwood,519083,Called Strike,null,null
FF,Tyler Chatwood,519083,"In play, no out",103,2.06
FF,Tyler Chatwood,571976,Foul,null,null
FC,Tyler Chatwood,571976,Ball,null,null
FC,Tyler Chatwood,571976,Foul,null,null
FF,Tyler Chatwood,571976,Ball,null,null
FF,Tyler Chatwood,571976,Ball,null,null
FF,Tyler Chatwood,571976,Foul,null,null
FF,Tyler Chatwood,571976,Ball,null,null
FF,Tyler Chatwood,461314,Ball,null,null
FC,Tyler Chatwood,461314,"In play, no out",82.9,17.94
FC,Tyler Chatwood,461314,Called Strike,null,null
FC,Tyler Chatwood,461314,Swinging Strike,null,null
FF,Tyler Chatwood,425834,Ball,null,null
FF,Tyler Chatwood,425834,Ball,null,null
FC,Tyler Chatwood,425834,"In play, run(s)",68.2,21.65
FC,Tyler Chatwood,425834,Swinging Strike,null,null
FF,Tyler Chatwood,493351,Ball,null,null
FT,Tyler Chatwood,493351,Called Strike,null,null
FT,Tyler Chatwood,493351,Ball,null,null
FF,Tyler Chatwood,493351,Ball,null,null
FF,Tyler Chatwood,493351,Ball,null,null
FF,Tyler Chatwood,493351,Ball,null,null
FT,Tyler Chatwood,493351,Ball,null,null
FF,Tyler Chatwood,506560,Swinging Strike,null,null
FT,Tyler Chatwood,506560,"In play, out(s)",86.4,-17.54
FT,Tyler Chatwood,506560,Ball,null,null
FF,Tyler Chatwood,445055,Foul,null,null
FF,Tyler Chatwood,445055,Foul,null,null
FF,Tyler Chatwood,445055,Foul,null,null
FF,Tyler Chatwood,445055,Ball,null,null
FF,Tyler Chatwood,445055,Ball,null,null
FC,Tyler Chatwood,445055,Swinging Strike,null,null
FT,Tyler Chatwood,571976,"In play, out(s)",40.8,21.21
FC,Tyler Chatwood,571976,Ball,null,null
FC,Tyler Chatwood,461314,Called Strike,null,null
FC,Tyler Chatwood,461314,Ball,null,null
FC,Tyler Chatwood,461314,"In play, out(s)",90.4,-0.22
FT,Tyler Chatwood,461314,Ball,null,null
FC,Tyler Chatwood,489267,Ball,null,null
FT,Tyler Chatwood,489267,"In play, no out",87.8,10.11
FF,Tyler Chatwood,489267,Ball,null,null
FC,Tyler Chatwood,519083,Ball,null,null
FF,Tyler Chatwood,519083,"In play, no out",69.8,19.2
FT,Tyler Chatwood,519083,Ball,null,null
FF,Tyler Chatwood,506560,Foul,null,null
FT,Tyler Chatwood,506560,"In play, out(s)",74.8,-40.77
FT,Tyler Chatwood,506560,Called Strike,null,null
FF,Tyler Chatwood,605304,"In play, out(s)",null,null
FF,Tyler Chatwood,605304,Ball,null,null
FF,Tyler Chatwood,445055,"In play, run(s)",99.6,-0.42
FF,Tyler Chatwood,445055,Swinging Strike,null,null
FF,Tyler Chatwood,519083,Called Strike,null,null
FF,Tyler Chatwood,519083,Ball,null,null
FC,Tyler Chatwood,519083,"In play, out(s)",64.6,-54.87
FF,Tyler Chatwood,493351,"In play, out(s)",96.9,-17.11
FC,Tyler Chatwood,425834,Ball,null,null
FC,Tyler Chatwood,425834,"In play, out(s)",98.3,-2.88
FC,Tyler Chatwood,425834,Called Strike,null,null
FC,Tyler Chatwood,425834,Swinging Strike,null,null
FC,Tyler Chatwood,425834,Ball In Dirt,null,null
FC,Tyler Chatwood,605304,"In play, out(s)",104.9,0.86
FF,Tyler Chatwood,500208,Ball,null,null
FF,Tyler Chatwood,500208,"In play, run(s)",80.5,-17.1
FF,Tyler Chatwood,500208,Swinging Strike,null,null
FF,Tyler Chatwood,500208,Ball,null,null
FF,Tyler Chatwood,500208,Ball,null,null
FF,Tyler Chatwood,445055,"In play, out(s)",76.2,0.69
FF,Tyler Chatwood,445055,Ball,null,null
FC,Tyler Chatwood,571771,Ball,null,null
FT,Tyler Chatwood,571771,Foul,null,null
FT,Tyler Chatwood,571771,"In play, run(s)",96.6,-4.17
FF,Tyler Chatwood,457759,"In play, out(s)",96.8,26.47
FT,Tyler Chatwood,457759,Foul,null,null
FT,Tyler Chatwood,457759,Swinging Strike,null,null
FT,Tyler Chatwood,457759,Ball,null,null
FT,Tyler Chatwood,457759,"In play, out(s)",86.3,45.01
FF,Tyler Chatwood,608369,Ball,null,null
FC,Tyler Chatwood,608369,Swinging Strike,null,null
FT,Tyler Chatwood,608369,Called Strike,null,null
FT,Tyler Chatwood,608369,Foul,null,null
FT,Tyler Chatwood,572204,Called Strike,null,null
FT,Tyler Chatwood,572204,Ball,null,null
FF,Tyler Chatwood,572204,Called Strike,null,null
FT,Tyler Chatwood,572204,Ball,null,null
FT,Tyler Chatwood,572204,Foul,null,null
FT,Tyler Chatwood,408236,Ball,null,null
FT,Tyler Chatwood,408236,Ball,null,null
FT,Tyler Chatwood,408236,Ball,null,null
FF,Tyler Chatwood,408236,Called Strike,null,null
FF,Tyler Chatwood,408236,Ball,null,null
FF,Tyler Chatwood,454560,Ball,null,null
null,Tyler Chatwood,454560,Intent Ball,null,null
IN,Tyler Chatwood,454560,Intent Ball,null,null
null,Tyler Chatwood,454560,Intent Ball,null,null
CH,Tyler Chatwood,608369,Foul,null,null
CH,Tyler Chatwood,608369,Ball,null,null
FF,Tyler Chatwood,608369,Foul,null,null
FT,Tyler Chatwood,608369,Ball,null,null
CH,Tyler Chatwood,608369,Ball,null,null
FT,Tyler Chatwood,608369,Ball,null,null
FF,Tyler Chatwood,608369,Foul,null,null
FC,Tyler Chatwood,408236,Ball,null,null
CU,Tyler Chatwood,408236,Swinging Strike,null,null
FT,Tyler Chatwood,408236,Ball,null,null
CU,Tyler Chatwood,408236,Called Strike,null,null
FT,Tyler Chatwood,408236,Foul,null,null
FT,Tyler Chatwood,475100,Hit By Pitch,null,null
CU,Tyler Chatwood,502211,Called Strike,null,null
FT,Tyler Chatwood,502211,Called Strike,null,null
FC,Tyler Chatwood,502211,Called Strike,null,null
FT,Tyler Chatwood,572204,Called Strike,null,null
FF,Tyler Chatwood,572204,Called Strike,null,null
FT,Tyler Chatwood,572204,Ball,null,null
CH,Tyler Chatwood,572204,Swinging Strike,null,null
CH,Tyler Chatwood,454560,Ball,null,null
FC,Tyler Chatwood,454560,Ball,null,null
FT,Tyler Chatwood,454560,Ball,null,null
FF,Tyler Chatwood,454560,Called Strike,null,null
FF,Tyler Chatwood,454560,Ball,null,null
FT,Tyler Chatwood,435062,Ball,null,null
FC,Tyler Chatwood,435062,Ball,null,null
FC,Tyler Chatwood,435062,"In play, out(s)",null,null
FC,Tyler Chatwood,435062,Called Strike,null,null
FC,Tyler Chatwood,435062,Foul,null,null
FT,Tyler Chatwood,608369,Ball,null,null
FF,Tyler Chatwood,608369,"In play, out(s)",97.7,4.25
FC,Tyler Chatwood,457759,Ball,null,null
FF,Tyler Chatwood,457759,Called Strike,null,null
FT,Tyler Chatwood,457759,Foul,null,null
FT,Tyler Chatwood,457759,"In play, out(s)",56.2,49.69
FF,Tyler Chatwood,454560,Foul,null,null
FT,Tyler Chatwood,454560,"In play, out(s)",95.5,8.33
FT,Tyler Chatwood,408236,Ball,null,null
FF,Tyler Chatwood,408236,"In play, out(s)",86.9,-4.59
FF,Tyler Chatwood,502211,Ball,null,null
CH,Tyler Chatwood,502211,Ball,null,null
FC,Tyler Chatwood,502211,Foul,null,null
FT,Tyler Chatwood,502211,"In play, out(s)",88.6,-10.79
FT,Tyler Chatwood,502211,Foul,null,null
FT,Tyler Chatwood,502211,Called Strike,null,null
FF,Tyler Chatwood,502211,Foul,null,null
FT,Tyler Chatwood,502211,Foul,null,null
FC,Tyler Chatwood,435062,Called Strike,null,null
FT,Tyler Chatwood,435062,"In play, out(s)",null,null
FF,Tyler Chatwood,475100,Called Strike,null,null
FT,Tyler Chatwood,475100,Ball,null,null
FT,Tyler Chatwood,475100,"In play, out(s)",null,null
FT,Tyler Chatwood,572204,Ball,null,null
FF,Tyler Chatwood,572204,Ball,null,null
FT,Tyler Chatwood,572204,"In play, out(s)",93.5,-19.75
FC,Tyler Chatwood,475100,Ball,null,null
FC,Tyler Chatwood,475100,"In play, out(s)",64.6,68.17
FT,Tyler Chatwood,605131,Ball,null,null
FT,Tyler Chatwood,605131,"In play, out(s)",94.5,28.72
FT,Tyler Chatwood,571771,Called Strike,null,null
FT,Tyler Chatwood,571771,"In play, out(s)",92,20.1
FT,Tyler Chatwood,571771,Ball,null,null
FC,Tyler Chatwood,571771,Called Strike,null,null
FC,Tyler Chatwood,571771,Ball,null,null
FT,Tyler Chatwood,571771,"In play, out(s)",103.6,16.77
FT,Tyler Chatwood,457759,Called Strike,null,null
FC,Tyler Chatwood,457759,Ball,null,null
CH,Tyler Chatwood,457759,"In play, out(s)",98.5,28.77
FT,Tyler Chatwood,435062,Ball,null,null
FC,Tyler Chatwood,435062,Ball,null,null
FT,Tyler Chatwood,435062,Called Strike,null,null
FT,Tyler Chatwood,435062,Ball In Dirt,null,null
FT,Tyler Chatwood,435062,"In play, no out",94,-7.59
FF,Tyler Chatwood,446359,"In play, no out",92.1,4.97
FF,Tyler Chatwood,571740,"In play, no out",89.7,25.11
FT,Tyler Chatwood,571740,Called Strike,null,null
FT,Tyler Chatwood,594807,Ball,null,null
FC,Tyler Chatwood,594807,Ball,null,null
FT,Tyler Chatwood,594807,Foul,null,null
FT,Tyler Chatwood,594807,Foul,null,null
FC,Tyler Chatwood,594807,Swinging Strike,null,null
FF,Tyler Chatwood,457803,Ball,null,null
FF,Tyler Chatwood,457803,Ball,null,null
FF,Tyler Chatwood,457803,"In play, out(s)",92.6,18.36
FF,Tyler Chatwood,457803,Ball,null,null
FT,Tyler Chatwood,457803,Called Strike,null,null
FT,Tyler Chatwood,553993,Ball,null,null
FT,Tyler Chatwood,553993,Ball,null,null
FC,Tyler Chatwood,553993,Called Strike,null,null
FT,Tyler Chatwood,553993,Ball,null,null
FC,Tyler Chatwood,553993,Ball,null,null
FC,Tyler Chatwood,474443,Ball In Dirt,null,null
FC,Tyler Chatwood,474443,"In play, no out",71.8,21.87
FF,Tyler Chatwood,474443,Foul,null,null
FT,Tyler Chatwood,543424,Missed Bunt,null,null
FT,Tyler Chatwood,543424,Missed Bunt,null,null
FT,Tyler Chatwood,543424,Missed Bunt,null,null
FC,Tyler Chatwood,446359,Ball,null,null
FC,Tyler Chatwood,446359,Swinging Strike,null,null
FT,Tyler Chatwood,446359,Ball,null,null
FT,Tyler Chatwood,446359,"In play, no out",104,-1.91
FF,Tyler Chatwood,571740,Called Strike,null,null
FF,Tyler Chatwood,571740,"In play, run(s)",95.6,-5.07
CU,Tyler Chatwood,571740,Ball In Dirt,null,null
FT,Tyler Chatwood,458015,Called Strike,null,null
FF,Tyler Chatwood,458015,Ball,null,null
CH,Tyler Chatwood,458015,Ball,null,null
FT,Tyler Chatwood,458015,Ball,null,null
FF,Tyler Chatwood,458015,Called Strike,null,null
CH,Tyler Chatwood,458015,Ball In Dirt,null,null
FC,Tyler Chatwood,594807,"In play, out(s)",79.9,-0.87
FT,Tyler Chatwood,457803,Ball,null,null
CH,Tyler Chatwood,457803,Swinging Strike,null,null
FF,Tyler Chatwood,457803,"In play, out(s)",98.9,17.07
CU,Tyler Chatwood,457803,Called Strike,null,null
FC,Tyler Chatwood,553993,Ball,null,null
FT,Tyler Chatwood,553993,Called Strike,null,null
FF,Tyler Chatwood,553993,Ball,null,null
FT,Tyler Chatwood,553993,Ball,null,null
FF,Tyler Chatwood,553993,Ball,null,null
FC,Tyler Chatwood,474443,"In play, out(s)",95.9,24.99
FT,Tyler Chatwood,474443,Foul,null,null
FT,Tyler Chatwood,541608,"In play, out(s)",97,22.25
FT,Tyler Chatwood,541608,Foul,null,null
FF,Tyler Chatwood,543424,Called Strike,null,null
FT,Tyler Chatwood,543424,Foul,null,null
FT,Tyler Chatwood,543424,Called Strike,null,null
CU,Tyler Chatwood,543424,Foul,null,null
FT,Tyler Chatwood,543424,Foul,null,null
FF,Tyler Chatwood,543424,Foul,null,null
FT,Tyler Chatwood,543424,"In play, out(s)",90.1,-5.03
FC,Tyler Chatwood,446359,Foul,null,null
CU,Tyler Chatwood,446359,Ball,null,null
FC,Tyler Chatwood,446359,"In play, out(s)",84.9,45.67
CU,Tyler Chatwood,571740,Called Strike,null,null
FT,Tyler Chatwood,571740,Called Strike,null,null
FT,Tyler Chatwood,571740,Called Strike,null,null
FF,Tyler Chatwood,458015,Ball,null,null
FF,Tyler Chatwood,458015,Foul,null,null
FF,Tyler Chatwood,458015,Called Strike,null,null
FF,Tyler Chatwood,458015,"In play, no out",102.1,13.94
FT,Tyler Chatwood,458015,Ball,null,null
FT,Tyler Chatwood,458015,Ball,null,null
FT,Tyler Chatwood,594807,"In play, out(s)",101.7,-9.74
FF,Tyler Chatwood,594807,Ball,null,null
FT,Tyler Chatwood,457803,Foul,null,null
FT,Tyler Chatwood,457803,Ball,null,null
FF,Tyler Chatwood,457803,"In play, out(s)",99.6,47.69
FT,Tyler Chatwood,553993,"In play, no out",89.8,18.31
FF,Tyler Chatwood,553993,Ball,null,null
FT,Tyler Chatwood,474443,Ball,null,null
FF,Tyler Chatwood,474443,Called Strike,null,null
FT,Tyler Chatwood,474443,Foul,null,null
FT,Tyler Chatwood,474443,Ball,null,null
FT,Tyler Chatwood,474443,Ball,null,null
FC,Tyler Chatwood,474443,Called Strike,null,null
FT,Tyler Chatwood,541608,Ball,null,null
FF,Tyler Chatwood,541608,Swinging Strike,null,null
FC,Tyler Chatwood,541608,Foul,null,null
FT,Tyler Chatwood,541608,Called Strike,null,null
FF,Tyler Chatwood,541608,"In play, run(s)",68.3,19.75
FT,Tyler Chatwood,543424,Foul Bunt,null,null
CH,Tyler Chatwood,543424,Foul Bunt,null,null
FT,Tyler Chatwood,543424,Foul Bunt,null,null
FF,Tyler Chatwood,458015,Ball,null,null
FF,Tyler Chatwood,458015,Foul,null,null
FC,Tyler Chatwood,458015,Foul,null,null
FT,Tyler Chatwood,458015,Swinging Strike,null,null
FF,Tyler Chatwood,458015,Ball,null,null
FF,Tyler Chatwood,458015,"In play, run(s)",87,-13.99
FT,Tyler Chatwood,541608,Foul,null,null
FT,Tyler Chatwood,541608,"In play, run(s)",93,-7.1
FT,Tyler Chatwood,541608,Ball,null,null
FT,Tyler Chatwood,541608,Ball,null,null
FF,Tyler Chatwood,452655,Called Strike,null,null
FT,Tyler Chatwood,452655,Foul,null,null
FT,Tyler Chatwood,452655,Called Strike,null,null
FC,Tyler Chatwood,452655,Foul,null,null
CU,Tyler Chatwood,452655,"In play, out(s)",58.4,-30.08
FT,Tyler Chatwood,605412,Called Strike,null,null
FF,Tyler Chatwood,605412,Foul,null,null
CU,Tyler Chatwood,605412,Foul,null,null
FF,Tyler Chatwood,605412,Swinging Strike,null,null
FT,Tyler Chatwood,605412,Ball,null,null
